0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-1.3695278,1.4463794,-0.30040485,-0.838199,1.2854058,0.38069716,-0.11757139,1.0364449,0.043710142,-0.4360117,0.72393346,-2.3287756,0.8999191,0.3972572,-0.08258686,0.07887262,109
-1.8178172,1.5958531,0.5820297,-1.0554266,2.5785165,-1.5037949,-1.203125,-0.6481022,0.5517339,-0.22526339,3.7591422,-1.1887641,2.9685106,-0.52967584,1.8597044,0.13703918,25
-1.3994544,1.8941548,-1.1626049,-0.5284842,1.1020328,-0.18979774,-0.23235245,-0.52186143,0.80261934,-1.1116911,2.7772727,-0.60521793,1.3762519,0.49533585,1.3320842,-1.2512616,127
-1.4724725,1.4709797,0.11760704,-0.76678425,2.4556446,-1.924884,-1.3113819,-1.1857036,0.14729904,-1.0113518,3.3274536,-0.7514494,3.2623792,-0.49225032,2.2497427,-1.1848841,25
-2.2695045,1.2330878,0.1466429,-2.5982945,2.8056006,-2.7304232,-2.2556474,-1.8801218,1.530274,0.28180045,3.4944074,-0.82353497,3.7529712,0.5846629,2.6442506,-2.8418617,7
-1.7939504,0.5637782,0.56257343,-2.516935,2.8376398,-2.0165567,-2.5492435,-0.7245881,0.7311235,-0.43860093,2.0667267,-1.5504231,2.6353772,-0.7236761,2.0537834,-3.3301983,28
-1.4179785,0.9408477,1.0828153,-1.21051,2.35913,-1.2951422,-1.1060286,-0.24260563,0.18995957,-0.7610721,1.6234771,-1.9770687,2.8741565,-0.06085513,1.2987506,-1.0373983,25
-2.4863875,1.3198454,1.7802494,-0.92017305,2.2762408,-1.7769628,-1.1219496,0.111310266,0.4184128,-1.257997,1.6284236,-1.9872522,3.3456206,0.01763162,1.6492664,-1.0630581,28
-1.751736,1.9129775,-0.13512367,-0.45294338,1.8725386,-0.50468135,-0.3859902,0.96677834,0.2753829,-1.0841156,1.4968005,-2.0562768,1.5940335,0.49391767,0.42170036,-0.8642481,109
-1.368555,0.6109171,-0.00749439,-1.4161239,1.688815,-0.9887326,-0.6565601,-0.6382437,0.76151943,0.70862645,2.8802085,-1.7695827,2.06489,0.14078638,0.94966114,-1.0058,25
-1.2428719,1.3795781,-0.31353262,-0.73693067,1.0965959,0.3641224,-0.03429102,0.988508,-0.25910562,-0.27970237,0.35960263,-2.4236507,0.75350535,0.43947706,-0.123659216,0.08775908,109
-1.9736693,1.7113883,0.63298047,-1.5201062,2.8926535,-1.7125474,-1.5469235,-0.77176434,0.8809945,-0.18150094,3.9626677,-0.9897463,3.3691745,-0.8026423,2.085716,-0.03488815,25
-2.0656922,2.179025,-1.2598344,-1.2430265,1.4402703,-0.289085,-0.69797534,-0.05789467,0.9275893,-0.92179465,2.5914056,-0.4651147,1.4967837,0.16160607,1.1248916,-1.1278652,127
-1.3634721,1.2771138,0.147298,-0.8957191,2.368555,-1.7154495,-1.3474717,-1.2151744,0.17783178,-0.6878596,3.099779,-0.9839428,3.051954,-0.29321656,2.0763628,-1.1082277,25
-1.830617,1.4065592,-0.05980319,-2.1200008,2.7112932,-2.8420346,-1.9597837,-2.216597,1.4517491,-0.5142609,3.783351,-0.38747814,4.0086145,0.6937693,3.0498579,-3.2123759,7
-1.8662962,0.59531164,0.64413506,-2.532866,2.801591,-2.1522515,-2.5645006,-0.8528523,0.81779885,-0.23613605,2.2570062,-1.5747197,2.7160842,-0.6676133,2.1491556,-3.325466,28
-1.6267011,0.97483295,1.2158039,-1.123159,2.404457,-1.2552536,-1.0844293,-0.109790936,0.25055653,-0.84966016,1.6547728,-2.067889,2.9346666,-0.07889004,1.2837247,-0.8759213,25
-2.7361445,1.5354311,1.7774404,-0.41954675,2.2110004,-1.8551359,-0.827802,0.2610003,0.32806367,-1.5872711,1.757352,-1.8622022,3.4316497,0.11308671,1.6459703,-0.9538311,28
-1.8981658,1.990766,-0.20112772,-0.43597332,1.8965356,-0.5658999,-0.37284315,1.0179306,0.33641493,-1.1547521,1.5203724,-1.9951322,1.6654058,0.5302412,0.40630224,-0.9366665,109
-1.7127777,1.151618,-0.3258549,-2.3346608,2.6791372,-1.3607938,-1.497038,-0.8140706,1.261094,0.61981255,3.5217435,-0.9593,2.7970052,-0.41075647,1.2861966,-0.977956,25
-1.04383,0.9258602,0.06927852,-0.67089915,0.8318221,0.22691694,0.09521043,0.7345932,-0.5076863,-0.0056465343,0.13139674,-2.5491428,0.82773435,0.51093847,-0.05877763,0.22039813,109
-2.1455872,1.8436213,0.7440298,-1.5038402,2.8420877,-1.9008459,-1.5103085,-0.8182227,1.03545,-0.12965636,3.9525895,-1.0475639,3.5726278,-0.61771464,2.1974192,-0.15784203,25
-1.9174618,2.0671864,-1.3055189,-1.3548337,1.3603948,-0.26360458,-0.76469433,-0.11450947,0.9501823,-1.013824,2.4583912,-0.37157074,1.399101,0.14051771,1.1147934,-1.2802798,127
-1.6499077,1.3486829,0.38067144,-1.0254917,2.5920157,-1.8371993,-1.4981484,-1.1899645,0.3835544,-0.46259326,3.1659722,-1.1906257,3.1426737,-0.19296172,2.1295173,-1.2177737,25
-1.7726073,1.580544,-0.049067028,-0.53368324,1.7536398,-2.904832,-0.8230794,-2.3858466,0.8291825,-1.4107741,4.224354,-0.015921496,4.0091214,1.0016376,3.297348,-2.677629,53
-1.866541,0.66439426,0.7122003,-2.3492854,2.8055868,-2.1658883,-2.463162,-0.81405574,0.7525336,-0.26016182,2.3182464,-1.5560279,2.7494786,-0.6587674,2.094405,-3.1412537,28
-1.8680173,1.076122,1.3067131,-1.2272435,2.6007886,-1.3018653,-1.269879,-0.05639008,0.36380085,-0.94773513,1.778001,-2.0055978,3.0505352,-0.20424241,1.3516414,-0.8732767,25
-3.045108,1.7314997,1.9155904,-0.068528384,2.207656,-1.8382673,-0.67749864,0.5703716,0.38453788,-1.9019486,1.8610572,-1.9375384,3.4558835,-0.018659834,1.6787239,-0.8519506,28
-1.9034846,1.9699423,-0.08653848,-0.27466667,1.7997606,-0.5955721,-0.19166155,1.1005237,0.39539152,-1.2674465,1.4712106,-1.9909203,1.6917815,0.5630754,0.3529558,-0.9721581,109
-1.8695241,1.2028728,-0.20962389,-2.5818174,2.7354403,-1.5553958,-1.6712143,-1.0044029,1.3949845,0.7463974,3.5013673,-1.0224675,3.1021388,-0.25719255,1.4946405,-1.0377784,25
-1.0737531,0.828472,0.20495729,-0.51063716,0.5715769,-0.11953017,0.18487084,0.4070901,-0.59867543,-0.0023390874,0.25305653,-2.2950566,1.081413,0.57198757,0.20609011,0.11554092,103
-2.2323542,1.8132102,0.7881742,-1.4239194,2.7278523,-1.8724768,-1.4357468,-0.864971,1.0815272,0.013666093,3.9101222,-1.2687986,3.5275097,-0.35973433,2.171062,-0.22579148,25
-1.793727,2.0263937,-1.3452837,-1.480349,1.3921269,-0.36884585,-0.8543707,-0.26484457,1.0086551,-0.88900745,2.5082428,-0.3316931,1.3945277,0.16975886,1.1713711,-1.388489,127
-1.8871952,1.4201958,0.63412976,-0.92044264,2.7758923,-1.8736957,-1.5420246,-1.0493045,0.43665814,-0.6387382,3.152715,-1.2599089,3.2413113,-0.13382505,2.1268616,-1.178314,25
-1.7627207,1.8812847,-0.66462296,0.23029947,1.3555061,-2.7970352,-0.4236548,-2.4831007,0.5419764,-1.6947327,4.5200386,0.38506863,3.6618302,1.148358,3.288852,-2.6913197,53
-1.6534966,0.7033433,0.5912114,-2.1996865,2.9209943,-2.122603,-2.3791182,-0.73741496,0.58686835,-0.4788367,2.1469402,-1.4147284,2.6725485,-0.6953036,1.9291526,-3.1924179,28
-2.0781214,1.1646547,1.4138547,-1.4879103,2.8258681,-1.4117222,-1.5034947,-0.16360363,0.63471985,-0.8562882,2.038348,-1.8709078,3.2854495,-0.31083587,1.5197825,-0.8182579,25
-3.0464287,1.6878152,1.9024136,-0.16638634,2.1797695,-1.6603843,-0.7252544,0.5299578,0.52328455,-1.8600701,1.939059,-1.9289591,3.4130769,-0.0682278,1.7065898,-0.6743585,28
-1.7383553,1.8514891,0.019119434,-0.035836607,1.7367114,-0.64033103,0.01145627,1.1206312,0.4268412,-1.2384255,1.4463067,-1.9647474,1.6705847,0.60171837,0.24071491,-0.94565135,109
-1.9900954,1.283329,-0.22439873,-2.4602282,2.5731182,-1.6098967,-1.4964471,-0.85898054,1.3291111,0.6938472,3.3723788,-1.0026934,3.1148925,-0.13589117,1.399313,-0.9404747,25
-1.1507814,0.8327863,0.35746777,-0.57715166,0.7175909,-0.08596087,0.11369778,0.42551976,-0.66894215,0.071135454,0.2936178,-2.3360324,1.0858604,0.6315327,0.11559996,0.29793853,103
-2.3504078,1.7917874,1.0679094,-1.1993322,2.6485329,-1.7793155,-1.2655573,-0.8151098,1.0641248,-0.15808475,3.7429218,-1.4431479,3.546993,-0.054261286,2.1279457,-0.16253708,25
-1.6657056,2.0266209,-1.4647081,-1.6023794,1.40481,-0.4753076,-0.84599614,-0.30613998,1.1859659,-0.6051167,2.5139387,-0.26580518,1.3488731,0.31922835,1.0614523,-1.4056296,127
-1.9317597,1.4589374,0.58454937,-0.86925083,2.834755,-1.9252245,-1.5949589,-1.0324497,0.41207188,-0.79138994,3.1563773,-1.1126695,3.2324262,-0.24265373,2.1760178,-1.2352884,25
-1.4835234,2.1144085,-0.95295775,0.6297813,1.0851691,-2.5473711,-0.088142015,-2.419351,0.39949828,-2.0592697,4.4377556,0.48878306,3.446462,1.1368576,3.2481718,-2.4199736,53
-1.2610371,0.55054975,0.6103126,-2.2872148,2.848744,-1.8732157,-2.151033,-0.82361525,0.68293726,-0.21092969,2.0955431,-1.5305121,2.5681708,-0.5184776,1.7032472,-3.0970335,28
-2.334214,1.2466803,1.5373074,-1.7517538,3.0108666,-1.5897113,-1.7253656,-0.3753927,0.9502656,-0.7655197,2.4266887,-1.8109472,3.6099,-0.3535008,1.8150592,-0.8815737,25
-2.9201367,1.5623782,1.6856474,-0.09371708,1.9065155,-1.5482966,-0.61107016,0.28989294,0.5009669,-1.5862614,2.0288672,-1.9936879,3.2080474,0.10663804,1.7060282,-0.6990612,25
-1.4571415,1.6336818,0.009494022,0.09212014,1.6989696,-0.57169366,0.17507291,1.1145636,0.41491973,-1.0530082,1.4743979,-1.8805287,1.6179304,0.51543033,0.06919684,-0.7066852,3
-2.254448,1.3117955,0.08772409,-2.5581007,2.795772,-1.7039008,-1.6752453,-0.915201,1.3762215,0.73651665,3.4517415,-0.97019684,3.2884305,-0.0109526925,1.4594917,-0.7551706,25
-1.7789592,1.4736588,0.08098464,-0.8433669,0.78270453,-0.4396246,-0.051815018,0.5734909,-0.38990712,0.3954359,0.5279648,-2.0694282,1.0188849,0.7251744,0.10098299,0.028173268,103
-2.3284633,1.7807446,1.1605185,-0.9074874,2.613922,-1.7708788,-1.0997225,-0.7783205,1.0331693,-0.28455737,3.628609,-1.5635927,3.5390809,0.11310675,2.087758,-0.25680956,25
-1.8945472,2.1780078,-1.4802139,-1.7458553,1.5973103,-0.5682434,-0.9039908,-0.17734984,1.3687178,-0.37096968,2.7355711,-0.24857089,1.371954,0.32564723,0.95141405,-1.3112952,127
-1.808699,1.4435449,0.48989254,-0.9227501,2.8059382,-1.8889151,-1.589171,-0.9335458,0.49324572,-0.7326768,3.0813046,-1.0509136,3.019556,-0.40209717,2.1321766,-1.3794258,25
-1.305235,2.3082798,-0.8696014,0.6171224,1.2782739,-2.4008453,-0.036859747,-2.1019003,0.49045986,-2.1851249,4.320554,0.31885645,3.4148016,0.9326122,3.1116333,-2.1260116,53
-1.1060938,0.56609625,0.5964818,-2.0850759,2.7596283,-1.8583033,-1.9441099,-0.9297921,0.4691851,-0.5581094,2.139656,-1.4676011,2.696463,-0.44795784,1.8560789,-3.0775704,28
-2.4603622,1.3200197,1.58103,-1.8478583,3.1665921,-1.7546074,-1.9084619,-0.5735064,1.0550624,-0.77868325,2.7407763,-1.8016233,3.8064187,-0.36455926,2.0689445,-1.0860673,25
-2.6509192,1.575238,1.0875612,0.2846009,1.2995567,-1.4437088,-0.2351311,0.047183678,-0.06097351,-1.1461347,1.8511672,-1.8847833,2.799167,0.38284868,1.5484657,-0.18646526,25
-1.0970794,1.3636229,-0.0331606,0.19484401,1.5062963,-0.44283298,0.3690095,1.038815,0.3868534,-0.7897141,1.5256443,-1.8386014,1.5281518,0.3463173,-0.030956434,-0.4018109,3
-2.377312,1.3832335,0.18515845,-2.7077758,3.1198578,-1.7966133,-1.9480503,-1.0021319,1.4641398,0.7336478,3.6739087,-0.90532136,3.4383469,-0.07244089,1.5765225,-0.77106696,25
-1.645791,1.2622111,0.2748245,-0.14737245,0.22039784,-0.66856533,0.3319484,0.30523777,-0.6990615,0.08503727,0.28942737,-1.8368807,1.0750322,0.9410463,0.32106417,0.03413579,117
-2.4000843,1.8995273,0.95606273,-0.7166503,2.43017,-1.8973275,-1.008995,-0.87530196,0.86726093,-0.32303384,3.770056,-1.4288881,3.5217712,0.04579226,2.2628832,-0.15429318,25
-1.7365166,1.9131372,-0.90213734,-1.2099371,1.3413242,-0.48483995,-0.5459563,-0.2038531,1.0065017,-0.52815175,2.5288587,-0.5873525,1.3263426,0.48449644,0.9860643,-1.023938,127
-2.0906284,1.5217917,0.81536376,-1.1616197,2.884951,-1.9927536,-1.827762,-0.90621924,0.42758435,-0.7123111,3.0241628,-1.188576,3.1376765,-0.5409888,2.3394063,-1.2043842,25
-1.1743621,2.2873585,-0.86965436,0.43597656,1.3510283,-2.0863302,-0.117859766,-1.6999393,0.47971648,-2.3504963,3.722648,0.1663709,3.2314703,0.7230171,2.8614674,-1.9125156,53
-0.81133455,0.77278507,0.44552654,-1.6496831,2.6984582,-1.8294262,-1.7546083,-0.9123611,0.18139851,-0.9108708,1.9233898,-1.4734845,2.6548536,-0.20316288,1.801031,-3.1702478,28
-2.3712747,1.4122462,1.5565879,-1.6186149,3.139432,-1.7739857,-1.8168381,-0.56143355,1.0048836,-1.0029932,2.8085613,-1.8293595,3.7511604,-0.3950249,2.1821122,-1.3240061,25
-2.591907,1.5836661,0.7377934,0.25169694,1.1600168,-1.6327782,-0.19278765,-0.031682193,-0.22827147,-0.80553085,1.6751446,-1.7382512,2.8289237,0.51002085,1.4305509,-0.009852082,25
-0.854168,1.1415384,-0.084290594,0.21273082,1.287247,-0.35537192,0.55168563,1.1013114,0.38906425,-0.50162774,1.3855497,-1.7906752,1.3706119,0.24705029,-0.22997116,-0.2104854,109
-2.2419796,1.397831,0.24847393,-2.7466998,3.3692088,-1.7903425,-2.130443,-1.0387217,1.4406531,0.6255333,3.7107382,-0.8346044,3.461551,-0.19432315,1.623787,-0.8309759,25
-1.9556893,1.4899619,0.22348817,0.109203845,-0.1660881,-1.0406251,0.5543428,0.0073248763,-0.59766406,-0.053246267,0.5802263,-1.6426656,1.2823651,1.2010653,0.7120862,-0.25712222,117
-2.5903072,2.0799508,0.9184584,-0.6156301,2.4243865,-2.0341933,-1.0113447,-0.86415946,0.9450168,-0.27420795,3.9692895,-1.5082233,3.5364437,0.07406225,2.36546,-0.2591216,25
-1.5966753,1.8890691,-0.5741186,-0.83279467,1.3405191,-0.30044794,-0.2950905,0.0023302045,0.80573314,-0.85572124,2.4387715,-0.80342805,1.2955153,0.43366674,0.88548905,-0.7289164,127
-1.6599638,1.196597,0.846359,-1.0622917,2.5472002,-1.5971746,-1.7062956,-0.9552673,-0.036993563,-0.6017276,2.6653614,-1.5708652,2.7678607,-0.4292821,2.1623921,-0.89720464,25
-1.3609601,2.5447757,-0.9928318,0.35921133,1.525338,-2.018519,-0.1655753,-1.3549261,0.82635933,-2.4386196,3.7207663,0.18914095,3.2141416,0.64166874,2.734092,-1.8654218,53
-0.6309621,0.84581393,0.203133,-1.2551401,2.4314766,-1.734418,-1.4512196,-0.89181,-0.07668108,-0.83568007,1.7454137,-1.576602,2.4750829,0.16951543,1.5989408,-3.0083044,90
-2.356283,1.5264785,1.3946626,-1.4318949,3.0005822,-1.8527286,-1.7607046,-0.7382042,0.7108136,-0.9674595,2.9271033,-1.817841,3.7455359,-0.34453207,2.3473175,-1.1171181,25
-2.6101024,1.6304212,0.64509845,0.75542367,0.7551699,-1.4070148,0.09686285,0.110435136,-0.90303975,-1.1727469,1.3908045,-2.1743176,2.6416137,0.6863576,1.3756683,0.2567221,75
-0.7972753,1.0841949,-0.25088072,0.007893592,1.3353541,-0.3471699,0.50253254,1.0638902,0.49641234,-0.4969458,1.5324504,-1.5094469,1.3636608,0.15766773,-0.2897755,-0.27947453,127
-2.0602403,1.3070656,0.462686,-2.7418878,3.446044,-1.753413,-2.2113848,-1.2142613,1.4480602,0.5835065,3.7641575,-0.99745935,3.4750588,-0.19564876,1.8051513,-1.044816,25
-1.7496034,1.3033583,0.2607633,-0.0336245,-0.40884942,-1.1206644,0.5249354,-0.33197787,-0.41555822,0.3184584,0.47676224,-1.6183789,1.2741675,1.313921,0.854099,-0.43464974,117
-2.3452957,1.9457936,0.6876668,-0.5635426,2.3227391,-1.8315439,-0.8483942,-0.681017,1.0095141,0.016233824,3.8629057,-1.7922885,3.1719897,0.109422676,2.067953,-0.4547118,25
-1.4415106,1.8932071,-0.49873406,-0.6625346,1.6377392,-0.12739849,-0.30133605,0.3036865,0.54745674,-1.1489128,2.3030558,-0.76929176,1.2489474,0.18115598,0.67721695,-0.36325315,127
-0.9946926,0.88863504,0.66345847,-0.64823985,2.0961726,-1.1004517,-1.3243792,-0.7688356,-0.55307186,-0.6571067,2.1668434,-1.7091169,2.1243567,-0.24519134,1.6847464,-0.585673,25
-1.318303,2.4373894,-0.9907514,0.12814409,1.5714686,-1.8697042,-0.2495016,-1.260193,1.1008153,-2.196952,3.6715145,0.06532836,3.1493442,0.6724501,2.5483787,-1.7704198,53
-0.5636661,0.76236475,0.09972513,-0.908685,2.1411645,-1.7203455,-1.1475983,-0.94186485,-0.1419325,-0.7845781,1.7302358,-1.6091335,2.4485118,0.39286298,1.5485516,-2.8857255,90
-2.1936898,1.4266062,1.2779188,-1.2948198,2.8309417,-1.7974937,-1.6577187,-0.76760006,0.4649158,-0.8566384,2.7309527,-1.9003975,3.5432665,-0.18979467,2.2294478,-1.0921178,25
-2.167003,1.82583,-0.10715605,0.8983946,0.41520092,-1.2753264,0.47266585,0.32866588,-1.0794092,-0.63372284,0.92814636,-2.1435134,2.0346954,1.0440333,0.8021814,0.4079665,117
-0.9884629,1.247658,-0.58674836,-0.45678154,1.6708567,-0.39190915,0.16095686,1.0270668,0.70464164,-0.62698126,1.9345816,-1.0501345,1.4388645,-0.07188417,-0.24672848,-0.44073942,127
-2.154356,1.50215,0.2464044,-2.6154723,3.4031973,-1.8673605,-2.2187483,-1.3924907,1.2292086,0.43220314,4.09538,-0.8188563,3.5522168,-0.3551667,2.0763597,-0.9247009,25
-1.5373474,1.1924213,0.36550683,-0.14152676,-0.20282778,-1.1591009,0.32066536,-0.4461426,-0.2744153,0.48651704,0.39520442,-1.6115751,1.2552361,1.3824414,0.8274211,-0.62267745,117
-1.7834408,1.4355056,0.78229463,-0.177656,1.6403097,-1.2332616,-0.48927665,-0.5328006,0.3643222,-0.10529165,2.9650066,-2.0573509,2.4974577,0.21441409,1.7207029,0.0100238025,25
-1.1737647,1.7656875,-0.49582714,-0.30910295,1.6981014,-0.098252535,-0.17099999,0.45787808,0.27249667,-1.2066526,2.146557,-0.8666577,1.1483502,0.037777416,0.5333859,-0.24034524,127
-1.0363575,0.9443924,0.6849408,-0.74444246,2.1964855,-0.8869447,-1.3487217,-0.55331016,-0.46461105,-0.7837367,2.326057,-1.6630118,2.0576494,-0.5077416,1.6102211,-0.37277618,25
-1.147579,1.9193912,-0.5506751,-0.1089478,1.43404,-1.5968328,-0.1405842,-1.1371726,1.2457033,-1.6236342,3.531621,-0.2819486,3.0001445,0.64900863,2.2010329,-1.263849,75
-0.26193714,0.5875324,0.03951242,-0.5796115,1.8728145,-1.6753442,-0.8579072,-1.1772549,-0.21953367,-0.79908645,1.7974962,-1.5522122,2.3802047,0.53876805,1.6021396,-2.7748585,90
-1.9805336,1.3503332,1.1352917,-0.95520324,2.4570103,-1.468576,-1.2727451,-0.41666543,0.34452736,-0.7114155,2.464044,-2.0730095,3.0539885,-0.18883616,1.8420788,-0.7489767,25
-2.388731,1.9036472,-0.26972738,1.1406518,0.22488143,-1.1606815,0.5738059,0.3871716,-1.0969512,-1.0110779,1.1261871,-2.151825,2.0814152,0.919387,0.9407117,0.46623445,53
-1.2493395,1.5532362,-1.0870217,-1.1196773,2.021027,-0.5466107,-0.29393125,1.011063,0.9826752,-0.5868887,2.157564,-0.5576546,1.5797977,-0.29531494,-0.20328346,-0.65733016,127
-2.1067653,1.4592259,0.26600808,-2.1653113,3.079217,-1.8130981,-1.9169618,-1.434606,0.9222843,0.23820198,3.93526,-1.0028889,3.4897428,-0.16733024,2.1172209,-0.87345064,25
-1.7624817,1.4290838,0.22853021,-0.202453,-0.16658878,-1.486152,0.22572152,-0.5824238,0.0156767,0.56236523,0.8048479,-1.3824158,1.4329906,1.2164365,1.1120087,-0.9382293,117
-1.0473857,1.1037216,0.6278652,0.4976461,0.6219275,-0.82504064,0.37978774,-0.40941033,-0.1766314,-0.11850375,2.090802,-2.204569,1.6595302,0.7166612,1.2454736,0.06582001,23
-1.0380485,1.7163925,-0.29995018,-0.013074845,1.6749105,-0.11471629,-0.026167301,0.6382184,0.25826234,-1.3795944,2.2263076,-1.0446944,1.1851816,-0.25990072,0.5760715,-0.16501239,127
-1.1582444,1.0300627,0.6559268,-0.8851583,2.3679,-0.8411989,-1.4501148,-0.4236037,-0.266218,-0.85119796,2.5029957,-1.6960967,2.0960464,-0.6280256,1.6318797,-0.4267453,25
-0.69653314,1.2772347,-0.42404097,-0.74399567,1.406176,-1.1853731,-0.14549191,-1.0975509,1.2813963,-0.8137472,3.4481928,-0.60638815,2.7190037,0.26366934,1.801979,-0.8973816,104
-0.034162045,0.54493576,-0.14114757,-0.3219519,1.6102793,-1.5569892,-0.5641479,-1.2414373,-0.36864328,-0.7509467,1.7255487,-1.48827,2.1865811,0.6667192,1.5156025,-2.4481146,90
-1.7813482,1.2425702,1.1798563,-0.72862554,2.2730956,-1.1124834,-1.1636924,-0.24311948,0.27107242,-1.0957941,2.4499354,-2.2819238,2.883603,-0.32218134,1.8039626,-0.6108496,25
-2.6694732,2.0122826,-0.2245239,1.0793711,0.2542398,-1.4870899,0.609836,0.33630875,-0.7204891,-0.9453644,1.4688132,-2.0078905,2.3899965,0.95491296,1.1091112,0.24683422,53
-0.58205914,1.000884,-0.37969965,-0.25523037,1.8975201,-0.07929626,0.25214398,1.1211498,0.524929,-1.6310551,1.5751891,-0.95353526,1.6155617,-0.022862032,-0.30293283,-0.5405682,127
-1.7919048,1.2464986,0.24869041,-1.4210719,2.4496598,-1.7454454,-1.3157388,-1.5573231,0.6041737,0.22478613,3.7279983,-1.2402263,3.2548068,0.17207423,2.0967994,-0.8094717,25
-2.0288098,1.6221259,0.19747059,-0.40480703,0.09001837,-1.7574344,-0.07672761,-0.5925184,0.14063135,0.69161725,1.0409577,-1.2668748,1.6088622,0.99610215,1.2995123,-1.025712,117
-1.2612947,1.1468575,0.5916052,0.38678557,0.88853174,-0.80370003,0.16337074,-0.32944968,-0.146475,-0.11639773,2.145471,-2.383731,1.7110639,0.8279857,1.157614,-0.02636978,23
-1.0447665,1.7664549,-0.18989353,0.07919413,1.700249,-0.21783832,-0.027326128,0.5694163,0.3222515,-1.3533939,2.53782,-1.0991842,1.2898216,-0.32908475,0.69069654,-0.07096663,127
-1.3419474,1.0439706,0.7911235,-1.0991886,2.5465484,-1.0093151,-1.6673957,-0.51237816,-0.0023043454,-0.6578159,2.7563078,-1.8563721,2.3483202,-0.6430037,1.7773991,-0.5319713,25
-0.5523872,1.0746499,-0.6089665,-1.2483642,1.8381646,-1.1022855,-0.42724115,-1.2228565,1.3817061,-0.8040057,3.860174,-0.29716396,2.8243973,-0.11928613,1.7353663,-1.0768349,104
-0.24103233,0.54352695,0.044972435,-0.6052082,1.7916697,-1.4879854,-0.65439725,-0.95501137,-0.28033006,-0.6670734,1.5694453,-1.6240551,2.2607079,0.45225254,1.391655,-2.1670117,90
-1.1486394,0.86210907,0.9729449,-0.107718065,1.279436,-0.7812858,-0.3872528,-0.28217816,-0.16653235,-1.0271674,1.9349091,-2.480361,2.2332733,0.14961377,1.4821784,-0.6104816,25
-3.3014567,2.4948702,-0.20209458,0.7329134,0.69932216,-1.651716,0.49566168,0.78003216,-0.059139177,-0.8106734,1.866365,-1.8502243,2.4888031,0.7538086,1.0009323,0.1756618,75
-0.7288055,1.2310319,-0.47676617,0.0685375,1.8092989,-0.38045615,0.40038276,1.0468125,0.5070708,-1.9648564,1.8182093,-0.59606266,1.7627182,-0.08462241,-0.047142915,-0.825243,127
-1.5971129,1.151073,0.20164602,-1.2529767,2.2415195,-1.7635251,-1.2258023,-1.6754599,0.55331,0.29035684,3.7926183,-1.1674297,3.133936,0.08323445,2.1967244,-0.7942292,25
-1.8179126,1.5500846,0.33331972,-0.4707014,0.35107487,-1.4908508,-0.06358858,-0.39302188,0.3535396,0.5710862,1.0807528,-1.4517663,1.5186777,0.9255271,1.1508839,-1.1312406,3
-1.5132339,1.1497095,0.55583626,-0.12043065,1.3248659,-0.6372928,-0.25775337,-0.15923792,0.09944583,0.03342452,2.4136598,-2.402387,1.6981916,0.59756315,1.0057303,0.14122039,23
-0.923214,1.6864619,-0.2884537,0.185776,1.5626272,-0.36130324,0.095372066,0.264049,0.31962052,-1.423807,2.7947152,-0.93205625,1.4715855,-0.19958198,0.8074651,-0.2138722,127
-1.392908,1.1196468,0.8245102,-1.1297027,2.642943,-1.0498511,-1.6964426,-0.4873853,0.11240588,-0.7334961,2.9398782,-1.8437593,2.4978106,-0.79333824,1.8504332,-0.48839816,25
-0.9060349,1.2444289,-0.85558087,-1.4189078,2.078978,-1.4151288,-0.6318147,-1.1269374,1.5559468,-0.95654505,4.2508035,0.30100498,2.9275243,-0.32422796,1.7171316,-1.4197905,127
