0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-0.6847436,-1.0944505,-0.9009493,-0.70460933,2.4071305,0.5975188,-0.37166455,2.1256351,-1.3129561,0.7780328,1.1267283,0.039580226,0.14507066,-1.0458181,-0.9041359,-0.7928898,43
-0.81924355,-0.7536261,-0.7657116,-0.99785274,2.002624,0.50079274,-0.2178123,1.7352803,-1.1719328,0.7066448,0.89496607,0.085469246,0.60906,-0.7186509,-0.5510906,-0.9735573,43
-0.75076985,-0.89813864,-0.9022203,-0.7607398,2.393097,0.60743034,-0.36117598,2.0501454,-1.2073258,0.7959073,1.1452756,0.11251581,0.04019875,-0.9972398,-0.8910348,-0.7854247,43
-0.68452835,-1.3379012,-0.96411556,-0.73818934,2.499489,0.85967505,-0.06808828,1.889083,-1.0704246,0.6047425,0.94833136,-0.30818427,-0.14187264,-0.8562664,-0.7194105,-0.7191258,79
-0.5768749,-0.14086077,-1.7301726,-0.70562494,1.598039,0.9618863,-0.028688569,0.72191,-1.040474,-0.70174766,0.7238064,0.5858451,0.17656967,-0.07317811,-0.040117435,-1.3403056,43
-0.7470064,-1.3296453,-0.88853663,-0.84446704,2.4380035,0.81066656,-0.16339318,1.9593043,-1.0293087,0.4390384,1.1673806,-0.1221094,-0.048466228,-0.79032457,-0.5539124,-0.7583012,43
-0.6989619,-1.1609104,-0.9367427,-0.76447725,2.4387288,0.8253038,-0.40017748,2.1058908,-1.169814,0.5904146,1.2892463,-0.010611117,0.03253159,-0.91319466,-0.9298047,-0.8438421,43
-0.71418226,-1.2902927,-0.9166687,-0.83544075,2.4594994,0.8669412,-0.28553158,2.063084,-1.137097,0.50004315,1.1888607,-0.08554971,0.008534998,-0.79197174,-0.7807364,-0.8333964,43
-0.7284574,-0.86904705,-0.69424,-0.767627,2.1793404,0.63942575,0.11469492,1.7590183,-0.9726839,0.7674468,0.907327,-0.1070278,0.01816186,-0.9336563,-0.43165544,-0.6197307,79
-0.85300374,-1.1118549,-0.79094213,-0.6589048,2.4861052,0.84267664,0.62837285,1.4379982,-1.4214674,-0.52195376,-0.2018134,0.2987382,-0.18955666,-0.038771387,0.6408381,-0.41825515,79
-0.7240112,-1.0230387,-0.8944333,-0.7049107,2.4301121,0.5722699,-0.391526,2.1496437,-1.3161772,0.8244639,1.1087663,0.05762717,0.1445263,-1.0820297,-0.9268609,-0.7461587,43
-0.86453867,-0.69479513,-0.7064206,-1.0197203,2.0475047,0.49664918,-0.27333775,1.8087896,-1.1128609,0.7648675,0.9457561,-0.002435565,0.66538304,-0.7759288,-0.708506,-0.9806753,43
-0.7268546,-0.90349066,-0.8660571,-0.75882375,2.322606,0.6475241,-0.35560307,2.0454214,-1.1688224,0.81979513,1.2068665,0.05295244,0.060420997,-1.0133613,-0.919453,-0.8132755,43
-0.6854207,-1.3522877,-0.8803254,-0.7560729,2.440122,0.8183191,0.003999375,1.8383365,-0.9913081,0.61900944,0.9541463,-0.34921494,-0.13932085,-0.8687837,-0.6118322,-0.68557703,79
-0.70967126,-0.58879733,-1.6456075,-0.76931,1.702658,1.1097938,-0.010942269,0.9429662,-1.1875312,-0.82007,0.92410535,0.816169,0.42792663,0.05784069,0.31682378,-1.3077204,43
-0.7384803,-1.3225149,-0.79290295,-0.8275714,2.4280896,0.7944635,-0.10808839,1.9209204,-0.99633086,0.44029856,1.0893283,-0.18613839,-0.0817466,-0.7786716,-0.5290634,-0.73805696,43
-0.7242631,-1.1414237,-0.8599798,-0.76221144,2.4423575,0.81045556,-0.33472398,2.082923,-1.1516845,0.5880428,1.2015935,-0.05609496,0.036244083,-0.8966545,-0.89638156,-0.8298822,43
-0.730471,-1.273864,-0.83793956,-0.8077743,2.4685578,0.8606914,-0.24804735,2.0433276,-1.1132714,0.48025143,1.1164261,-0.14047837,-0.001609169,-0.790758,-0.773165,-0.7944603,43
-0.66229826,-0.9184147,-0.6189063,-0.7809936,2.099371,0.6774161,0.16152476,1.71279,-0.9229063,0.7823263,0.93621904,-0.21513903,0.028677985,-0.91304,-0.42305347,-0.6982012,79
-0.85929686,-1.0159712,-0.74562216,-0.6524923,2.4593897,0.8366163,0.63219404,1.3810991,-1.3538796,-0.5392951,-0.20529091,0.28588727,-0.15493652,-0.029775694,0.61109596,-0.40947217,79
-0.7669309,-1.0296515,-0.8858767,-0.719208,2.4093125,0.5677984,-0.39621687,2.163947,-1.3006254,0.872379,1.1340685,0.053695053,0.15078461,-1.100642,-0.91828287,-0.73736876,43
-0.8674528,-0.60948944,-0.62688935,-1.0091681,2.0513923,0.48094186,-0.3093891,1.8715651,-1.0811716,0.8629415,0.98952085,-0.067733705,0.68259865,-0.845654,-0.8535549,-0.9835824,43
-0.7195088,-0.94432914,-0.8239466,-0.7333814,2.270937,0.69250715,-0.35044208,2.0593534,-1.1596084,0.82034796,1.2301348,-0.046902463,0.053532414,-1.017414,-0.97536516,-0.8490432,43
-0.71419615,-1.3464231,-0.79026306,-0.7831731,2.4137974,0.7612151,0.11297523,1.7930611,-0.9268651,0.63729084,0.88573575,-0.408195,-0.1347211,-0.8762265,-0.49117562,-0.6472939,79
-0.6681433,-0.5141348,-1.4700727,-0.8100325,1.8367509,1.0812978,0.017602932,0.95229673,-1.029411,-0.84528184,0.9491788,0.7129104,0.21384501,0.22415204,0.18502551,-1.2907643,43
-0.7863396,-1.2721112,-0.6847827,-0.8231189,2.4350092,0.73620045,-0.008775733,1.8847585,-0.9823675,0.448664,0.91543144,-0.23882353,-0.05841046,-0.79075575,-0.4420224,-0.6778348,79
-0.7695084,-1.1021129,-0.77342343,-0.7631135,2.440009,0.7665032,-0.25254527,2.058287,-1.1388681,0.59550756,1.0836266,-0.08685124,0.068978734,-0.9020367,-0.82206047,-0.7864831,43
-0.77405536,-1.2292945,-0.74768984,-0.77977717,2.4659648,0.8126806,-0.18201992,2.023836,-1.1142812,0.47219318,0.9906215,-0.16475013,0.022420913,-0.8105832,-0.7012087,-0.7208847,43
-0.6571211,-0.9720962,-0.55836505,-0.74511486,2.0688925,0.7227682,0.22651784,1.6891727,-0.9290018,0.76349866,0.85526353,-0.33278638,-0.010896958,-0.88927466,-0.4240494,-0.7314611,79
-0.904619,-0.9378005,-0.70186293,-0.64154536,2.426,0.8095397,0.66370404,1.3223112,-1.2903404,-0.5498659,-0.23807871,0.25547305,-0.12815246,-0.033720627,0.62455827,-0.38072705,79
-0.7787139,-0.9873624,-0.85569185,-0.7447211,2.3826044,0.57550097,-0.38013095,2.155629,-1.2571408,0.9107981,1.1568083,0.057281077,0.15209636,-1.0978273,-0.91179633,-0.7454216,43
-0.8655818,-0.5202594,-0.54454595,-0.9813005,2.0883238,0.47145167,-0.30609986,1.9199431,-1.055324,0.9127321,0.99482155,-0.08966002,0.65662396,-0.88408,-0.9489124,-0.9640867,43
-0.7128457,-0.97283685,-0.77515495,-0.71243715,2.2375064,0.7225472,-0.32083133,2.049363,-1.1398869,0.8101348,1.2246974,-0.12539446,0.026701082,-1.004096,-0.995945,-0.87598646,43
-0.75876874,-1.3321315,-0.69743025,-0.8165716,2.385457,0.6934893,0.23481578,1.7448068,-0.8680488,0.6481737,0.7849934,-0.47768694,-0.11767145,-0.8810382,-0.35389125,-0.60530126,79
-0.56862175,-0.27518836,-1.4192841,-0.79107,1.7520938,0.9299779,0.106569916,0.83750474,-0.8791045,-1.0092331,0.96193844,0.6305393,-0.012391828,0.3482625,0.2020343,-1.1647229,120
-0.8252077,-1.2483901,-0.5955694,-0.8108467,2.4035032,0.6935127,0.07901816,1.8526839,-0.9726944,0.48445743,0.77639645,-0.32243448,-0.037898958,-0.819564,-0.37960824,-0.6449224,79
-0.79838276,-1.0799011,-0.7191728,-0.7584251,2.4444976,0.75318766,-0.17077914,2.0301216,-1.1121637,0.5868531,0.98828584,-0.1666658,0.05232022,-0.89358467,-0.78635925,-0.775291,43
-0.8136661,-1.2136493,-0.6678384,-0.7583717,2.4364502,0.76952946,-0.118989095,2.005793,-1.1094829,0.49024934,0.8896036,-0.2318184,0.05519111,-0.8456574,-0.6417055,-0.6771295,43
-0.6433286,-1.0171702,-0.5092771,-0.8149445,2.0020213,0.7183658,0.30983463,1.6295688,-0.8491447,0.81206065,0.85831743,-0.4773967,-0.02642519,-0.85665387,-0.36272886,-0.82258314,79
-0.9465141,-0.8075299,-0.6366854,-0.6228319,2.4109888,0.771754,0.74326944,1.2258631,-1.1809529,-0.5236926,-0.3360278,0.16785467,-0.13330933,-0.06739581,0.615782,-0.3474877,79
-0.7576657,-0.9375963,-0.81833696,-0.7572181,2.3496323,0.6076853,-0.3591055,2.1453278,-1.2128246,0.93966454,1.1890898,0.02783683,0.14737637,-1.0981717,-0.93958807,-0.774335,43
-0.88929725,-0.45441657,-0.469891,-0.9964451,2.1254406,0.46674243,-0.2688037,1.9689121,-1.0182801,0.94193655,0.98402977,-0.13040878,0.6739329,-0.9174832,-0.97131705,-0.9462447,43
-0.7032724,-0.9874003,-0.7149812,-0.71570134,2.2065723,0.74746466,-0.26961693,2.0342255,-1.1099308,0.8049421,1.1929673,-0.22086447,0.022557706,-0.9948576,-0.98934734,-0.9036154,43
-0.7638996,-1.3161997,-0.61167216,-0.81126046,2.3278894,0.65378857,0.35307905,1.6913034,-0.84487724,0.6570185,0.69700825,-0.52415437,-0.15170386,-0.86412495,-0.23442852,-0.5899364,79
-0.42030838,0.14245924,-1.2280471,-0.71117556,1.7219528,0.6468314,0.23166578,0.7648148,-0.7849513,-0.99966484,0.84405434,0.572564,-0.22079816,0.29597342,0.17244217,-0.8875155,120
-0.83547854,-1.2377942,-0.54858714,-0.78927517,2.3883832,0.6991389,0.17833318,1.8129933,-0.9802638,0.47862506,0.6553951,-0.40614358,-0.07695798,-0.8022332,-0.33023003,-0.65887684,79
-0.7861004,-1.0889473,-0.6851203,-0.72823095,2.4126835,0.770718,-0.09975164,2.0049224,-1.1110917,0.5544103,0.93424785,-0.27123645,-0.0059346557,-0.8679107,-0.7684372,-0.8093909,43
-0.8188713,-1.2310134,-0.62455386,-0.72563636,2.4133506,0.77100766,-0.04452582,1.984681,-1.115674,0.4837342,0.8144913,-0.3425997,0.028592728,-0.84622115,-0.6149495,-0.69219285,79
-0.6466914,-1.0702713,-0.45786977,-0.8664539,1.964582,0.71057165,0.41146636,1.5912347,-0.8069483,0.842495,0.8171649,-0.60936046,-0.07841506,-0.8101489,-0.2869748,-0.89528465,79
-0.93175876,-0.71407175,-0.56305987,-0.60873383,2.374835,0.76747906,0.8239816,1.1516157,-1.0941443,-0.4682023,-0.4046648,0.043893218,-0.1803,-0.088192396,0.57908046,-0.36772197,79
-0.7512961,-0.9317062,-0.79247427,-0.77041095,2.3073452,0.6484184,-0.3348879,2.1351943,-1.1755414,0.94442254,1.219172,-0.039675474,0.15609114,-1.0939459,-0.9579911,-0.81462693,43
-0.88765347,-0.46709865,-0.4042657,-0.9703977,2.1284118,0.48648348,-0.22483647,2.019241,-1.0252806,0.9594718,0.98091257,-0.18942899,0.6350297,-0.9240389,-0.98671305,-0.9506734,43
-0.7040378,-0.9967421,-0.64572114,-0.70290846,2.1759176,0.7546942,-0.19462717,2.0131247,-1.10647,0.8086482,1.1194396,-0.28494084,0.00060760975,-0.98051757,-0.9409697,-0.90629226,43
-0.7525918,-1.3273033,-0.53805465,-0.8071908,2.278972,0.6480106,0.4697743,1.6615486,-0.84854245,0.6377084,0.62759733,-0.6114931,-0.18860072,-0.8184237,-0.13916987,-0.62697995,79
-0.20980176,0.59863424,-0.7850723,-0.68776494,1.7199655,0.1712881,0.349186,0.6637207,-0.51909375,-0.75878286,0.73750556,0.5081271,-0.6640639,0.24596952,0.061070196,-0.54016554,120
-0.7914862,-1.2276707,-0.529573,-0.74684274,2.328143,0.7581134,0.28347296,1.7629381,-1.0084532,0.43149263,0.58265716,-0.4990958,-0.16742742,-0.74175406,-0.2879666,-0.73564106,79
-0.7512847,-1.0715742,-0.64764804,-0.6887988,2.345222,0.79225147,0.0071329735,1.9625819,-1.1352872,0.4974929,0.87045187,-0.342631,-0.054317303,-0.82582253,-0.6832024,-0.8451471,79
-0.7710349,-1.2326585,-0.5988307,-0.6688404,2.3398268,0.8101884,0.046927124,1.9465779,-1.1483978,0.45137173,0.7688844,-0.4490435,-0.04086891,-0.81296974,-0.5797921,-0.7616719,79
-0.67455006,-1.1524745,-0.39721972,-0.8789696,1.9455428,0.7154535,0.511857,1.6011776,-0.8242297,0.86731863,0.73037195,-0.7670119,-0.15340418,-0.76116186,-0.24693793,-0.9622059,79
-0.9440579,-0.690641,-0.46667725,-0.5998454,2.2999938,0.7509537,0.9439132,1.110986,-1.0581621,-0.37907678,-0.47686344,-0.11015169,-0.23957038,-0.10059836,0.61245465,-0.41093272,79
-0.7479614,-0.96043575,-0.7417895,-0.7815494,2.242338,0.67190874,-0.31522465,2.1325655,-1.1424259,0.9572899,1.2441461,-0.13455124,0.18631536,-1.102905,-0.9691584,-0.85187083,43
-0.90333813,-0.49882978,-0.31837735,-1.006193,2.1827462,0.47831383,-0.13525353,2.076,-1.0069476,1.0042517,0.9438322,-0.2861998,0.6159823,-0.92422885,-0.9514667,-0.97108775,43
-0.73762655,-1.0242386,-0.58271176,-0.7136965,2.1720378,0.74155736,-0.09367742,1.9868827,-1.0900795,0.81780756,1.021527,-0.3705334,-0.024125531,-0.95883036,-0.8569575,-0.9067884,79
-0.73625565,-1.3684056,-0.497976,-0.8059589,2.2132354,0.6706227,0.58909047,1.6221577,-0.8628092,0.6058472,0.5768273,-0.70652175,-0.25397953,-0.7381968,-0.04266379,-0.69865394,79
-0.16380654,0.72855175,-0.73410714,-0.6324846,1.7897127,0.041991472,0.2258458,0.70081675,-0.49990278,-0.7392934,0.8485585,0.7847611,-0.70390016,0.1977279,0.014743105,-0.32082534,59
-0.72089314,-1.1975782,-0.5014148,-0.7548869,2.2268183,0.8069006,0.39726117,1.6940567,-0.98562527,0.41274816,0.55891323,-0.64445794,-0.2954754,-0.6502549,-0.25801623,-0.8637342,79
-0.71029097,-1.0703315,-0.6294423,-0.69685334,2.2791243,0.82339966,0.12273261,1.9117174,-1.1295536,0.43753916,0.8441815,-0.45317978,-0.1378007,-0.73619115,-0.5948588,-0.9339918,79
-0.72563356,-1.2180791,-0.58081174,-0.66649085,2.244882,0.84829545,0.17048895,1.8754556,-1.1425403,0.39972013,0.728642,-0.5652029,-0.12475578,-0.733849,-0.48952124,-0.86019796,79
-0.7667821,-1.2374514,-0.293392,-0.92738914,1.957098,0.6903192,0.64188254,1.6357162,-0.8311521,0.88108224,0.5737184,-0.97771823,-0.12926468,-0.716585,-0.17029643,-1.0074114,79
-0.95292854,-0.8113303,-0.36774468,-0.6304149,2.2230947,0.74427044,1.090671,1.1062013,-1.0305686,-0.2929045,-0.49710816,-0.37309182,-0.32644773,-0.07917988,0.68620366,-0.5278277,79
-0.7518374,-0.9837154,-0.6947846,-0.7785233,2.211028,0.6966851,-0.27263415,2.1150153,-1.1148384,0.94893825,1.2252473,-0.21628527,0.16946782,-1.0819293,-0.9706329,-0.88309515,43
-0.899997,-0.5632782,-0.19409746,-1.0636355,2.2111535,0.43884513,-0.034978915,2.124665,-0.9718137,1.1110464,0.91018254,-0.38906878,0.6409108,-0.953958,-0.88557345,-0.977933,43
-0.7543124,-1.0898168,-0.5234986,-0.75056064,2.1315482,0.73634255,0.008118704,1.9708318,-1.0635772,0.849061,0.96036774,-0.5375072,-0.04363911,-0.93676203,-0.79212815,-0.9571092,79
-0.69522566,-1.358989,-0.44288582,-0.817812,2.152875,0.679837,0.716918,1.5745701,-0.865711,0.58768123,0.519734,-0.82336986,-0.36130783,-0.62716967,0.023378193,-0.795907,79
-0.23370014,0.77523446,-0.87882894,-0.47150877,1.9506668,0.112847775,-0.10408245,0.8839768,-0.5780899,-0.7771612,0.8780286,0.88697934,-0.49359182,-0.12097907,-0.2800418,-0.091667905,59
-0.69814986,-1.0973775,-0.44548666,-0.79603565,2.1666927,0.8349483,0.5507897,1.6101339,-0.9342594,0.3837663,0.46689337,-0.77321696,-0.4162845,-0.5241129,-0.19561535,-0.96706164,79
-0.7100924,-1.0297028,-0.57390726,-0.72541493,2.230727,0.8536029,0.242902,1.865134,-1.1023796,0.39670068,0.75786614,-0.5837621,-0.19773471,-0.6494208,-0.52544343,-1.0077956,79
-0.6894842,-1.1609608,-0.54659015,-0.6917696,2.165627,0.8849039,0.32625037,1.7836388,-1.1121856,0.3487311,0.6518656,-0.6815499,-0.25141218,-0.60888267,-0.3854491,-0.96490085,79
-0.952403,-1.2569071,-0.15915275,-0.95398885,2.0051055,0.6203865,0.80957276,1.6793648,-0.8606472,0.89160573,0.29942462,-1.1359992,0.026656326,-0.7107706,-0.03582336,-0.94369745,79
-0.960395,-0.98411644,-0.26132068,-0.68963635,2.169776,0.7593372,1.2360612,1.1284096,-0.9960519,-0.20184599,-0.51514435,-0.6927291,-0.42532602,-0.035894062,0.7282568,-0.6918554,79
-0.74193805,-1.0049523,-0.64618105,-0.77630705,2.1798928,0.72237194,-0.22112104,2.0883932,-1.092355,0.9327378,1.1950011,-0.29649577,0.1304936,-1.0455514,-0.95728564,-0.9199152,43
-0.7434663,-0.7566302,-0.4419183,-1.0212913,2.0412962,0.6697854,0.030096728,2.1146255,-1.0724437,0.8875139,1.2579283,-0.22221954,0.49512783,-0.8629934,-0.59934133,-1.1665957,43
-0.7507164,-1.1689426,-0.43174595,-0.7989314,2.0632632,0.72026575,0.11588602,1.9576577,-1.0470749,0.9047223,0.90206444,-0.7143972,-0.066509135,-0.89713943,-0.71579456,-1.0373778,79
-0.7115018,-1.2493833,-0.3919204,-0.8439898,2.097648,0.71010077,0.8534014,1.4869981,-0.8047724,0.5360474,0.37261713,-0.9836954,-0.43238547,-0.52668625,0.05970198,-0.8563672,79
-0.30832714,0.9669057,-0.8307565,-0.49676135,2.0165184,-0.04003492,-0.32264265,0.92031705,-0.47047928,-0.65682274,0.882093,0.8743193,-0.34929317,-0.37064183,-0.46993282,0.06620012,80
-0.7138231,-1.0765845,-0.35365403,-0.8307005,2.0599697,0.88997626,0.6992162,1.5606087,-0.91642356,0.38709307,0.3582766,-0.9500153,-0.40027142,-0.45434248,-0.10724331,-1.0829488,79
-0.7354518,-1.0277479,-0.4716161,-0.7800553,2.167569,0.8733578,0.35918084,1.8472607,-1.0880283,0.42752695,0.65354943,-0.75777763,-0.17741573,-0.60494024,-0.45520326,-1.1116145,79
-0.71544796,-1.1223575,-0.47077107,-0.7367523,2.0865295,0.9210447,0.48880446,1.7085509,-1.0753016,0.33549887,0.52405715,-0.8354652,-0.28785336,-0.51496655,-0.2708034,-1.0629306,79
-0.8363419,-1.0718346,-0.28979576,-0.8212398,1.9425614,0.7243037,0.8241348,1.7347405,-0.94151425,0.75088674,0.42883217,-1.0318379,-0.08814428,-0.7669304,-0.065038435,-0.9254736,79
-1.0293036,-1.0378538,-0.12129,-0.7786542,2.133929,0.7026148,1.431778,1.1382014,-0.91283524,-0.060035646,-0.62966716,-1.065449,-0.42809287,-0.03198348,0.7666573,-0.7962229,36
-0.73702717,-1.0141166,-0.5730143,-0.77681047,2.148736,0.7332407,-0.14949787,2.0694437,-1.0849789,0.93101096,1.1257248,-0.36731946,0.11906022,-1.0297629,-0.9083401,-0.9294894,43
-0.8203612,-0.88625157,-0.59169936,-1.047919,1.9875402,0.75299835,0.078735925,2.0866597,-1.0950342,0.78601956,1.3535,-0.15482405,0.5534013,-0.8267746,-0.360888,-1.2156146,43
-0.7805552,-1.27906,-0.31603703,-0.8811888,2.0306134,0.70094025,0.24989563,1.9636401,-1.0079323,0.98765373,0.80397636,-0.9813731,-0.0795184,-0.84617954,-0.66558355,-1.149698,79
-0.7575422,-1.1018301,-0.33935603,-0.83931196,1.981042,0.75878704,0.9761659,1.3894871,-0.7504877,0.49870813,0.17491138,-1.1908805,-0.39113486,-0.51106304,0.07995588,-0.9039799,36
-0.33743832,1.1268567,-0.7414248,-0.5677847,1.9829707,-0.16761869,-0.35530433,0.9036238,-0.4385972,-0.6043453,0.8870856,0.9596338,-0.16345039,-0.42885715,-0.39772797,0.1400209,80
-0.7484455,-1.139185,-0.22312143,-0.8870249,1.9328208,0.91184735,0.81158,1.5815544,-0.9017303,0.5154007,0.30631515,-1.1856313,-0.2752278,-0.48628962,-0.060341053,-1.210129,79
-0.76076055,-1.1000383,-0.3595801,-0.87394273,2.0720158,0.8790201,0.4512477,1.8575755,-1.0681367,0.56408644,0.6270092,-0.9259902,-0.06776302,-0.61822355,-0.3759876,-1.245733,79
-0.7546262,-1.1941289,-0.3568282,-0.8101691,1.9790542,0.9387789,0.6287356,1.7006806,-1.0553529,0.43047756,0.46133006,-1.0363085,-0.2106955,-0.50364053,-0.1531626,-1.1901379,79
-0.8863,-1.0367846,-0.5442747,-0.76591444,1.9064951,0.7940756,0.712999,1.7650868,-1.0512252,0.67641246,0.5845403,-0.87429976,0.00027232617,-0.76258653,-0.096087955,-0.9846095,79
-1.1259525,-1.0387603,-0.05569163,-0.88937545,2.050666,0.58520114,1.5139304,1.1988282,-0.83854973,0.16316228,-0.56041086,-1.2967055,-0.17378151,-0.14315213,0.79031163,-0.83308995,36
-0.7572819,-1.044153,-0.5157123,-0.7978647,2.1292157,0.72441816,-0.058964457,2.0424361,-1.0702108,0.93846333,1.0503821,-0.44951445,0.08737401,-0.99566513,-0.8274835,-0.9491431,79
-0.795296,-1.0669992,-0.7702189,-1.0277898,1.7969805,0.92325246,0.034062017,2.0028534,-1.1886946,0.5819288,1.5369258,-0.003475666,0.6287041,-0.69205594,-0.15492949,-1.3862257,43
-0.8612644,-1.3019205,-0.22158885,-0.99272215,2.0347097,0.6517935,0.3796159,1.9533027,-0.9181149,1.1112081,0.6900186,-1.216863,-0.014289096,-0.815634,-0.6447463,-1.225961,79
-0.7622426,-1.0000618,-0.24715403,-0.82001066,1.8423742,0.7996602,1.0622966,1.3576758,-0.7250321,0.56627125,0.046682134,-1.408453,-0.2747781,-0.60039,0.052099317,-0.9634297,36
-0.30451345,1.2918442,-0.52455807,-0.7450218,1.8750917,-0.4015643,-0.19097616,0.8011797,-0.3167236,-0.6352014,0.90236104,0.9577366,-0.21373212,-0.2317259,-0.121140756,0.14948994,59
-0.7095252,-0.74764156,-0.12203622,-0.8824656,1.9204118,0.8370334,0.8071937,1.5614662,-0.7050127,0.7051154,0.26201183,-1.2830238,-0.3069191,-0.715081,-0.35020986,-1.1628675,79
-0.65188843,-0.86995065,-0.28951713,-0.9128609,1.9878137,0.8529159,0.44063377,1.8105378,-0.9100088,0.74973273,0.68602294,-0.9995153,-0.19290239,-0.7238944,-0.59704655,-1.3576431,79
-0.69160104,-0.99113727,-0.2503155,-0.8637522,2.0084102,0.8968468,0.6582773,1.7264271,-0.9051579,0.6087148,0.47522563,-1.1401151,-0.35913387,-0.6386287,-0.34322065,-1.2401202,79
-0.8938259,-1.0078617,-0.6491059,-0.82841694,1.9372169,0.79376054,0.5845509,1.8230464,-1.106086,0.72248757,0.72149026,-0.7102293,0.0625823,-0.6918328,-0.20459315,-1.0377582,79
-0.81211215,-0.96696496,-0.1579966,-0.71182215,1.9828104,0.7798799,1.4229412,1.3998947,-1.0577964,0.18073544,-0.17755973,-1.0279739,-0.42897555,-0.1690156,0.5361266,-1.021574,36
-0.77671516,-1.1085224,-0.45952278,-0.81490695,2.1014154,0.7188169,0.04633698,2.0171902,-1.0528992,0.94995844,0.9715362,-0.5948882,0.032884497,-0.9518127,-0.76119995,-0.9912825,79
-0.9192411,-1.517257,-1.0760863,-1.0738157,1.598757,1.2389145,-0.028638918,1.9665288,-1.4286873,0.16544068,1.779849,0.30175856,0.9399484,-0.39928794,0.3208457,-1.6718426,43
-0.9045859,-0.72616255,-0.32131186,-0.9982295,2.0587575,0.54567385,0.2781044,1.8391863,-0.6722479,1.1366515,0.706306,-1.1108911,0.045166597,-0.98019695,-0.90385365,-1.0737126,79
-0.82027,-0.6706641,-0.1395748,-0.84003985,1.7846218,0.71413636,1.0410345,1.3305788,-0.59378886,0.7359748,-0.047998935,-1.4958597,-0.020767123,-0.79944634,-0.11170768,-0.9087169,36
-0.28261763,1.0468057,-0.45512336,-1.0230918,1.6043001,-0.7490251,0.32082555,0.6617867,-0.48922667,-0.8264537,0.7402567,0.5920044,-0.4886895,0.3179055,0.5260476,-0.09996571,59
-0.7167994,-0.98388827,-0.43413264,-0.7897066,1.8793397,1.0495087,0.74145436,1.6637726,-0.93782604,0.5581789,0.5531348,-1.03418,-0.37872192,-0.54615724,-0.28361592,-1.3258727,79
-0.6567283,-0.98575115,-0.5214431,-0.893138,1.9097924,0.99441946,0.36927503,1.8228539,-1.0360447,0.6360269,0.9245835,-0.75686073,-0.23250711,-0.56695426,-0.511835,-1.520169,79
-0.7312154,-1.069333,-0.6431886,-0.778435,1.9625996,1.1447899,0.4879894,1.7658448,-1.0447785,0.4409057,0.79491484,-0.89335155,-0.30752763,-0.54168206,-0.41660967,-1.4153748,79
-0.92818516,-0.9124576,-0.65906537,-0.86069083,2.0636997,0.7364459,0.472633,1.9365802,-1.152377,0.7881856,0.8049368,-0.50641745,0.107003406,-0.6981228,-0.30407828,-0.99086577,79
-0.8539451,-0.94907427,-0.21825278,-0.84857416,2.0607893,0.6978853,1.280989,1.5661114,-1.1977271,0.37715626,0.02060762,-0.6920185,-0.36996698,-0.056022584,0.45078868,-1.0972533,79
-0.7926284,-1.1766367,-0.35443532,-0.85019267,2.0605648,0.6986184,0.17306131,2.0039134,-1.0300344,0.998772,0.86369187,-0.8010284,0.011902846,-0.9138808,-0.7012382,-1.050186,79
-0.9323659,-1.5990174,-1.213794,-1.0366538,1.5548075,1.3510295,-0.07157005,1.9881022,-1.5542974,0.016263366,1.8604524,0.4333507,1.1117338,-0.39346284,0.4740033,-1.7093916,43
-0.99173844,0.108946055,-0.4314384,-0.9633364,1.9856212,0.27647385,0.124916434,1.585146,-0.3746785,1.0958272,0.59993345,-0.9480696,0.32170805,-1.1983174,-1.1366107,-0.74997544,43
